$GPGGA,090118.20,2117.83129584,N,15748.95259419,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090118.30,2117.83130222,N,15748.95240828,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090118.40,2117.83130857,N,15748.95222236,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090118.50,2117.83131490,N,15748.95203641,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090118.60,2117.83132121,N,15748.95185044,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090118.70,2117.83132359,N,15748.95177995,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090118.80,2117.83132987,N,15748.95159395,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090118.90,2117.83133613,N,15748.95140794,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090119.00,2117.83134237,N,15748.95122190,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090119.10,2117.83134473,N,15748.95115137,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090119.20,2117.83135094,N,15748.95096531,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090119.30,2117.83135714,N,15748.95077923,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090119.40,2117.83136331,N,15748.95059313,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090119.50,2117.83136947,N,15748.95040703,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090119.60,2117.83137180,N,15748.95033645,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090119.70,2117.83137794,N,15748.95015032,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090119.80,2117.83138405,N,15748.94996418,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090119.90,2117.83139016,N,15748.94977802,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090120.00,2117.83139247,N,15748.94970742,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090120.10,2117.83139855,N,15748.94952125,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090120.20,2117.83140462,N,15748.94933506,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090120.30,2117.83141067,N,15748.94914887,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090120.40,2117.83141671,N,15748.94896267,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090120.50,2117.83141900,N,15748.94889204,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090120.60,2117.83142502,N,15748.94870582,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090120.70,2117.83143103,N,15748.94851960,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090120.80,2117.83143702,N,15748.94833337,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090120.90,2117.83143930,N,15748.94826272,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090121.00,2117.83144527,N,15748.94807648,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090121.10,2117.83145124,N,15748.94789023,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090121.20,2117.83145720,N,15748.94770398,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090121.30,2117.83146314,N,15748.94751772,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090121.40,2117.83146540,N,15748.94744706,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090121.50,2117.83147132,N,15748.94726080,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090121.60,2117.83147724,N,15748.94707453,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090121.70,2117.83148315,N,15748.94688827,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090121.80,2117.83148539,N,15748.94681759,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090121.90,2117.83149129,N,15748.94663132,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090122.00,2117.83149718,N,15748.94644505,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090122.10,2117.83150305,N,15748.94625878,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090122.20,2117.83150892,N,15748.94607251,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090122.30,2117.83151114,N,15748.94600183,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090122.40,2117.83151700,N,15748.94581556,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090122.50,2117.83152285,N,15748.94562929,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090122.60,2117.83152869,N,15748.94544302,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090122.70,2117.83153090,N,15748.94537235,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090122.80,2117.83153673,N,15748.94518609,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090122.90,2117.83154255,N,15748.94499983,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090123.00,2117.83154836,N,15748.94481357,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090123.10,2117.83155416,N,15748.94462731,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090123.20,2117.83155636,N,15748.94455666,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090123.30,2117.83156216,N,15748.94437041,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090123.40,2117.83156794,N,15748.94418417,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090123.50,2117.83157372,N,15748.94399794,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090123.60,2117.83157591,N,15748.94392729,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090123.70,2117.83158168,N,15748.94374107,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090123.80,2117.83158744,N,15748.94355485,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090123.90,2117.83159320,N,15748.94336865,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090124.00,2117.83159895,N,15748.94318245,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090124.10,2117.83160113,N,15748.94311183,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090124.20,2117.83160687,N,15748.94292565,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090124.30,2117.83161260,N,15748.94273948,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090124.40,2117.83161833,N,15748.94255331,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090124.50,2117.83162050,N,15748.94248272,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090124.60,2117.83162622,N,15748.94229658,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090124.70,2117.83163193,N,15748.94211045,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090124.80,2117.83163764,N,15748.94192433,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090124.90,2117.83164334,N,15748.94173823,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090125.00,2117.83164550,N,15748.94166768,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090125.10,2117.83165119,N,15748.94148160,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090125.20,2117.83165688,N,15748.94129554,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090125.30,2117.83166256,N,15748.94110949,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090125.40,2117.83166471,N,15748.94103898,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090125.50,2117.83167038,N,15748.94085296,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090125.60,2117.83167604,N,15748.94066697,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090125.70,2117.83168170,N,15748.94048099,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090125.80,2117.83168736,N,15748.94029503,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090125.90,2117.83168950,N,15748.94022457,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090126.00,2117.83169514,N,15748.94003865,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090126.10,2117.83170078,N,15748.93985274,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090126.20,2117.83170641,N,15748.93966686,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090126.30,2117.83170855,N,15748.93959647,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090126.40,2117.83171417,N,15748.93941062,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090126.50,2117.83171979,N,15748.93922481,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090126.60,2117.83172540,N,15748.93903902,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090126.70,2117.83173101,N,15748.93885326,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090126.80,2117.83173313,N,15748.93878294,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090126.90,2117.83173873,N,15748.93859722,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090127.00,2117.83174432,N,15748.93841154,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090127.10,2117.83174990,N,15748.93822588,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090127.20,2117.83175548,N,15748.93804026,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090127.30,2117.83175759,N,15748.93797004,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090127.40,2117.83176316,N,15748.93778447,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090127.50,2117.83176872,N,15748.93759894,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090127.60,2117.83177428,N,15748.93741344,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090127.70,2117.83177638,N,15748.93734331,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090127.80,2117.83178192,N,15748.93715787,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090127.90,2117.83178746,N,15748.93697248,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090128.00,2117.83179300,N,15748.93678713,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090128.10,2117.83179852,N,15748.93660181,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090128.20,2117.83180061,N,15748.93653181,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090128.30,2117.83180612,N,15748.93634657,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090128.40,2117.83181163,N,15748.93616137,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090128.50,2117.83181713,N,15748.93597623,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090128.60,2117.83181920,N,15748.93590633,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090128.70,2117.83182469,N,15748.93572127,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090128.80,2117.83183017,N,15748.93553626,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090128.90,2117.83183564,N,15748.93535130,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090129.00,2117.83184110,N,15748.93516639,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090129.10,2117.83184316,N,15748.93509666,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090129.20,2117.83184861,N,15748.93491185,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090129.30,2117.83185405,N,15748.93472710,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090129.40,2117.83185948,N,15748.93454241,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090129.50,2117.83186490,N,15748.93435779,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090129.60,2117.83186694,N,15748.93428825,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090129.70,2117.83187235,N,15748.93410374,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090129.80,2117.83187775,N,15748.93391929,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090129.90,2117.83188313,N,15748.93373492,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090130.00,2117.83188850,N,15748.93355061,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090130.10,2117.83189051,N,15748.93348130,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090130.20,2117.83189585,N,15748.93329712,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090130.30,2117.83190116,N,15748.93311302,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090130.40,2117.83190645,N,15748.93292900,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090130.50,2117.83191172,N,15748.93274506,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090130.60,2117.83191369,N,15748.93267599,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090130.70,2117.83191891,N,15748.93249220,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090130.80,2117.83192409,N,15748.93230849,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090130.90,2117.83192925,N,15748.93212488,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090131.00,2117.83193436,N,15748.93194136,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090131.10,2117.83193626,N,15748.93187258,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090131.20,2117.83194132,N,15748.93168922,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090131.30,2117.83194632,N,15748.93150596,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090131.40,2117.83195128,N,15748.93132281,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090131.50,2117.83195619,N,15748.93113977,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090131.60,2117.83195802,N,15748.93107131,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090131.70,2117.83196285,N,15748.93088846,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090131.80,2117.83196762,N,15748.93070571,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090131.90,2117.83197234,N,15748.93052309,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090132.00,2117.83197699,N,15748.93034059,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090132.10,2117.83197871,N,15748.93027251,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090132.20,2117.83198326,N,15748.93009023,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090132.30,2117.83198775,N,15748.92990807,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090132.40,2117.83199216,N,15748.92972605,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090132.50,2117.83199649,N,15748.92954418,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090132.60,2117.83199808,N,15748.92947653,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090132.70,2117.83200230,N,15748.92929490,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090132.80,2117.83200643,N,15748.92911342,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090132.90,2117.83201048,N,15748.92893209,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090133.00,2117.83201442,N,15748.92875093,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090133.10,2117.83201828,N,15748.92856993,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090133.20,2117.83201968,N,15748.92850289,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090133.30,2117.83202339,N,15748.92832218,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090133.40,2117.83202700,N,15748.92814166,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090133.50,2117.83203049,N,15748.92796131,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090133.60,2117.83203387,N,15748.92778116,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090133.70,2117.83203509,N,15748.92771470,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090133.80,2117.83203831,N,15748.92753488,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090133.90,2117.83204140,N,15748.92735526,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090134.00,2117.83204436,N,15748.92717586,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090134.10,2117.83204719,N,15748.92699668,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090134.20,2117.83204988,N,15748.92681772,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090134.30,2117.83205083,N,15748.92675207,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090134.40,2117.83205332,N,15748.92657351,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090134.50,2117.83205567,N,15748.92639518,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090134.60,2117.83205785,N,15748.92621711,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090134.70,2117.83205988,N,15748.92603930,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090134.80,2117.83206175,N,15748.92586175,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090134.90,2117.83206344,N,15748.92568447,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090135.00,2117.83206401,N,15748.92561998,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090135.10,2117.83206546,N,15748.92544319,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090135.20,2117.83206673,N,15748.92526668,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090135.30,2117.83206780,N,15748.92509049,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090135.40,2117.83206869,N,15748.92491461,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090135.50,2117.83206937,N,15748.92473905,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090135.60,2117.83206984,N,15748.92456382,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090135.70,2117.83206995,N,15748.92450073,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090135.80,2117.83207013,N,15748.92432609,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090135.90,2117.83207008,N,15748.92415180,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090136.00,2117.83206981,N,15748.92397789,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090136.10,2117.83206929,N,15748.92380435,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090136.20,2117.83206853,N,15748.92363122,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090136.30,2117.83206752,N,15748.92345848,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090136.40,2117.83206626,N,15748.92328616,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090136.50,2117.83206472,N,15748.92311428,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090136.60,2117.83206411,N,15748.92305347,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090136.70,2117.83206220,N,15748.92288232,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090136.80,2117.83206001,N,15748.92271164,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090136.90,2117.83205753,N,15748.92254144,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090137.00,2117.83205474,N,15748.92237173,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090137.10,2117.83205164,N,15748.92220253,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090137.20,2117.83204823,N,15748.92203384,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090137.30,2117.83204449,N,15748.92186570,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090137.40,2117.83204042,N,15748.92169810,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090137.50,2117.83203600,N,15748.92153108,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090137.60,2117.83203123,N,15748.92136463,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090137.70,2117.83202609,N,15748.92119879,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090137.80,2117.83202058,N,15748.92103357,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090137.90,2117.83201469,N,15748.92086899,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090138.00,2117.83200841,N,15748.92070505,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090138.10,2117.83200619,N,15748.92064963,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090138.20,2117.83199938,N,15748.92048682,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090138.30,2117.83199215,N,15748.92032472,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090138.40,2117.83198450,N,15748.92016335,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090138.50,2117.83197642,N,15748.92000272,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090138.60,2117.83196790,N,15748.91984286,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090138.70,2117.83195894,N,15748.91968379,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090138.80,2117.83194954,N,15748.91952554,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090138.90,2117.83193280,N,15748.91926243,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090139.00,2117.83192218,N,15748.91910617,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090139.10,2117.83191109,N,15748.91895081,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090139.20,2117.83189954,N,15748.91879636,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090139.30,2117.83188752,N,15748.91864287,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090139.40,2117.83187502,N,15748.91849034,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090139.50,2117.83186205,N,15748.91833881,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090139.60,2117.83184859,N,15748.91818831,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090139.70,2117.83183465,N,15748.91803886,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090139.80,2117.83182022,N,15748.91789049,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090139.90,2117.83180529,N,15748.91774324,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090140.00,2117.83178986,N,15748.91759713,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090140.10,2117.83176243,N,15748.91735101,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090140.20,2117.83174557,N,15748.91720772,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090140.30,2117.83172820,N,15748.91706568,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090140.40,2117.83171032,N,15748.91692493,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090140.50,2117.83169191,N,15748.91678549,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090140.60,2117.83167299,N,15748.91664739,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090140.70,2117.83163909,N,15748.91641255,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090140.80,2117.83161864,N,15748.91627778,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090140.90,2117.83159765,N,15748.91614449,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090141.00,2117.83157614,N,15748.91601269,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090141.10,2117.83153735,N,15748.91578674,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090141.20,2117.83151426,N,15748.91565865,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090141.30,2117.83149064,N,15748.91553218,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090141.40,2117.83144777,N,15748.91531379,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090141.50,2117.83142254,N,15748.91519133,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090141.60,2117.83137655,N,15748.91497865,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090141.70,2117.83134969,N,15748.91486041,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090141.80,2117.83132233,N,15748.91474398,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090141.90,2117.83127197,N,15748.91453996,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090142.00,2117.83124299,N,15748.91442804,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090142.10,2117.83118930,N,15748.91423050,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090142.20,2117.83115873,N,15748.91412328,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090142.30,2117.83110162,N,15748.91393255,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090142.40,2117.83104219,N,15748.91374596,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090142.50,2117.83100891,N,15748.91364655,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090142.60,2117.83094595,N,15748.91346724,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090142.70,2117.83091119,N,15748.91337290,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090142.80,2117.83084465,N,15748.91320110,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090142.90,2117.83077561,N,15748.91303388,W,1,05,2.87,160.00,M,-21.3213,M,,*63
